관리번호,사업장명,동주소,자치단체코드,도로명주소,음식타입,영업시간,메뉴,업체전화번호
3090000-101-2022-00031,팩토리, 방학동,3090000.0,서울특별시 도봉구 방학로2길 23 1층 (방학동),한식,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,02-3491-3332
3080000-101-2018-00156,풍년상회, 수유동,3080000.0,서울특별시 강북구 한천로 1180 1층 (수유동),"육류,고기요리","매일/16:00 - 24:00
","양념 쪽갈비 : 17,000원
매운 쪽갈비 : 17,000원
최루탄 주먹밥 : 9,000원
걍주먹밥 : 3,000원
잔치국수 : 4,000원
",02-905-0905
3170000-101-2011-00153,뽕차이, 가산동,3170000.0,서울특별시 금천구 벚꽃로 244 지하1층 B124일부호 (가산동 벽산디지털밸리5차),중식당,"목/11:00 - 21:00
금/11:00 - 21:00
토/정기휴무 (매주 토요일)
일/정기휴무 (매주 일요일)
월/11:00 - 21:00
화/11:00 - 21:00
수/11:00 - 21:00
","삼선짬뽕 : 10,000원
",0507-1337-5961
3070000-101-2022-00069,오노식당 어중간, 종암동,3070000.0,서울특별시 성북구 월곡로5나길 8 23층 (종암동),한식,"목/18:00 - 23:00/22:00 라스트오더
금/18:00 - 23:00/22:00 라스트오더
토/정기휴무 (매주 토요일)
일/정기휴무 (매주 일요일)
월/18:00 - 23:00/22:00 라스트오더
화/18:00 - 23:00/22:00 라스트오더
수/18:00 - 23:00/22:00 라스트오더
","해산물코스(3~4인, couple) : 변동
",0507-1371-6627
3150000-101-2005-00150,몬스터곱창, 화곡동,3150000.0,서울특별시 강서구 화곡로 137 1층 (화곡동 3동),한식,"목/11:00 - 새벽 02:00
금/11:00 - 새벽 02:00
토/11:00 - 새벽 02:00
일/11:00 - 새벽 02:00
월/정기휴무 (매주 월요일)
화/11:00 - 새벽 02:00
수/11:00 - 새벽 02:00
","막창곱창대표 : 11,000원
치즈마요곱창대표 : 11,000원
불막창꾸이꾸이대표 : 24,000원
막창소금꾸이꾸이대표 : 22,000원
몬스터곱창대표 : 15,000원
1인 세트 : 17,000원
2인 세트 : 25,000원
3인 세트 : 35,000원
4인 세트 : 45,000원
돼지곱창전골세트A : 27,000원
돼지곱창전골세트B : 29,000원
막창꾸이꾸이 2인세트 : 27,000원
막창꾸이꾸이 3인세트 : 38,000원
막창꾸이꾸이 4인세트 : 49,000원
불막창 2인세트 : 29,000원
불막창 3인세트 : 41,000원
불막창 4인세트 : 53,000원
야채곱창 : 10,000원
알곱창 : 10,000원
순대곱창 : 10,000원
막창곱창대표 : 11,000원
치즈마요곱창대표 : 11,000원
막창소금꾸이꾸이대표 : 22,000원
불막창꾸이꾸이대표 : 24,000원
돼지곱창전골 : 24,000원
몬스터곱창대표 : 15,000원
곱창추가 : 3,000원
순대추가 : 3,000원
막창추가 : 5,000원
당면추가 : 3,000원
치즈추가 : 3,000원
밀떡추가 : 2,000원
치즈떡추가 : 3,000원
고구마떡추가 : 3,000원
섞어떡추가 : 4,000원
퐁듀 : 3,000원
계란찜 : 3,000원
주먹밥 : 3,000원
콜라(500ml) : 2,000원
사이다(500ml) : 2,000원
볶음밥 : 3,000원
공기밥 : 1,000원
소주 : 4,500원
맥주 : 5,000원
소스 추가 : 500원
쌈무 추가 : 500원
",0507-1358-2454
3200000-101-2017-00277,쁘띠몽드, 봉천동,3200000.0,서울특별시 관악구 관악로30길 12 5층 502 504호 (봉천동),"키즈카페,실내놀이터","목/12:00 - 19:00
금/12:00 - 19:00
토/10:00 - 19:00
일/10:00 - 19:00
월/정기휴무 (매주 월요일)
화/12:00 - 19:00
수/12:00 - 19:00
",등록된 메뉴가 없습니다.,0507-1485-1289
3160000-101-2021-00042,웅이네오돌뼈닭발도, 고척동,3160000.0,서울특별시 구로구 고척로 218 1층 101호 (고척동),한식,,"오돌뼈 세트 : 20,000원
무뼈닭발 세트 : 21,000원
뼈닭발 세트 : 21,000원
불쭈꾸미 세트 : 20,000원
야채똥집 세트 : 17,000원
치즈불닭 세트 : 23,000원
오돌뼈 세트 : 20,000원
불쭈꾸미 세트 : 20,000원
무뼈닭발 세트 : 21,000원
뼈닭발 세트 : 21,000원
무뼈국물닭발 세트 : 21,000원
콘샐러드 : 2,000원
김말이튀김(5개) : 3,000원
오뎅탕 : 7,000원
누룽지 : 3,000원
계란찜 : 3,000원
코카콜라(500ml) : 2,000원
칠성사이다(500ml) : 2,000원
쿨피스(소(180ml)) : 500원
",0507-1356-1734
3180000-101-2020-00659,일출옥, 영등포동7가,3180000.0,서울특별시 영등포구 국회대로50길 20 상가동 1층 130호 (영등포동7가 포레나 영등포 센트럴),국밥,"목/10:00 - 22:00/15:00 - 16:30 브레이크타임/21:30 라스트오더
금/10:00 - 22:00/15:00 - 16:30 브레이크타임/21:30 라스트오더
토/10:00 - 22:00/21:30 라스트오더
일/정기휴무 (매주 일요일)
월/10:00 - 22:00/15:00 - 16:30 브레이크타임/21:30 라스트오더
화/10:00 - 22:00/15:00 - 16:30 브레이크타임/21:30 라스트오더
수/10:00 - 22:00/15:00 - 16:30 브레이크타임/21:30 라스트오더
","아욱국 : 7,000원
게국지 : 39,000원
명란국밥 : 7,000원
얼큰해장국 : 7,000원
콩나물국밥 : 6,000원
편육 : 12,000원
",0507-1384-9625
3170000-101-2022-00050,몬스터포, 독산동,3170000.0,서울특별시 금천구 독산로 353 1층 (독산동),베트남음식,"매일/09:00 - 24:00
","차돌쌀국수 R : 9,000원
소고기쌀국수 R : 8,500원
소고기쌀국수 L : 10,000원
짬뽕차돌쌀국수 R : 10,000원
똠얌꿍쌀국수 : 12,000원
하노이분짜 : 13,000원
볶음쌀국수 : 8,500원
소고기볶음밥 : 8,500원
새우볶음밥 : 9,000원
",0507-1413-8622
3150000-101-2022-00148,마곡밥상, 마곡동,3150000.0,서울특별시 강서구 마곡중앙6로 70 매그넘797 2층 209호 (마곡동),한식,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,070-8266-7676
3070000-101-2013-00168,카페그림살롱, 정릉동,3070000.0,서울특별시 성북구 정릉로26길 20 (정릉동 464-23),갤러리카페,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,0507-1381-1098
3240000-101-2022-00062,다산정한식뷔페, 고덕동,3240000.0,서울특별시 강동구 고덕비즈밸리로2가길 6 강일비즈파크뷰 1층 103호 (고덕동),한식뷔페,등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,02-3426-6699
3120000-101-2004-00433,연희궁, 연희동,3120000.0,서울특별시 서대문구 연희로 183 (연희동(지상1층)),"우동,소바",등록된 영업시간이 없습니다.,등록된 메뉴가 없습니다.,02-332-3222
3120000-101-2006-00033,장원, 홍은동,3120000.0,서울특별시 서대문구 모래내로 352 지상1층 (홍은동),한식,등록된 영업시간이 없습니다.,"닭볶음탕 1마리 : 33,000원
돌판두루치기 400g : 22,000원
가정식생선백반 : 7,000원
토종청국장 : 7,000원
우렁된장찌개 : 7,000원
",등록된 전화번호가 없습니다.
3190000-101-2010-00019,본죽&비빔밥, 대방동,3190000.0,서울특별시 동작구 여의대방로24가길 8 1층 (대방동),죽,"목/09:30 - 21:00
금/09:30 - 21:00
토/09:30 - 21:00
일/정기휴무 (매주 일요일)
월/09:30 - 21:00
화/09:30 - 21:00
수/09:30 - 21:00
","해물 약고추장비빔밥 : 10,000원
장똑똑이비빔밥 : 10,000원
돈불백비빔밥 : 9,500원
깍둑소고기비빔밥 : 12,000원
동지팥죽 : 9,500원
전복죽 : 12,000원
낙지김치죽 : 10,000원
차돌강된장비빔밥 : 9,500원
곤드레 돈불백비빔밥 : 9,500원
본나물비빔밥 : 8,500원
소불고기비빔밥 : 10,000원
매콤낙지비빔밥 : 10,000원
차돌주꾸미비빔밥 : 12,000원
쇠고기야채죽 : 10,000원
삼계죽 : 11,000원
",02-821-2240
3180000-101-2015-00510,생활맥주, 여의도동,3180000.0,서울특별시 영등포구 국회대로74길 20 맨하탄21리빙텔 1층 103-1호 (여의도동),"맥주,호프","목/16:00 - 24:00
금/16:00 - 24:00
토/16:00 - 24:00
일/정기휴무 (매주 일요일)
월/16:00 - 24:00
화/16:00 - 24:00
수/16:00 - 24:00
","생활 부대 떡볶이 : 17,000원
앵그리버드 : 18,000원
앵그리버드와 감자 : 21,000원
앵그리버드 레드 : 19,000원
앵그리버드 블랙 : 19,000원
크리스피 텐더와 새우 : 18,000원
버팔로 윙과 감자 : 16,000원
그린라이트 샐러드 : 15,000원
소시지와 친구들 : 15,000원
백화점 육포와 땅콩 : 14,000원
스팸튀김 : 10,000원
오리지널 감자튀김 : 9,000원
케이준 감자튀김 : 9,000원
나초칩 : 9,000원
골빔면 : 11,000원
",02-782-9369
3160000-101-2020-00061,대륭각, 구로동,3160000.0,서울특별시 구로구 디지털로 306 대륭포스트타워2차 지하1층 B133-1호 (구로동),중식당,"목/10:40 - 21:00/15:30 - 17:00 브레이크타임/20:50 라스트오더
금/10:40 - 21:00/15:30 - 17:00 브레이크타임/20:50 라스트오더
토/10:40 - 14:00/13:50 라스트오더
일/정기휴무 (매주 일요일)
월/10:40 - 21:00/15:30 - 17:00 브레이크타임/20:50 라스트오더
화/10:40 - 21:00/15:30 - 17:00 브레이크타임/20:50 라스트오더
수/10:40 - 21:00/15:30 - 17:00 브레이크타임/20:50 라스트오더
",등록된 메뉴가 없습니다.,0507-1479-5780
3140000-101-2022-00071,갤러리 사주카페, 신정동,3140000.0,서울특별시 양천구 오목로 212 2층 206호 (신정동 목동중앙하이츠펠리시티),"카페,디저트","목/10:00 - 22:00/21:30 라스트오더
금/10:00 - 22:00/21:30 라스트오더
토/10:00 - 22:00/21:30 라스트오더
일/정기휴무 (매주 일요일)
월/10:00 - 22:00/21:30 라스트오더
화/10:00 - 22:00/21:30 라스트오더
수/10:00 - 22:00/21:30 라스트오더
","사주 : 30,000원
아메리카노 : 3,500원
에스프레소 : 3,500원
",010-8596-1306
3030000-101-2018-00201,배떡&함박, 하왕십리동,3030000.0,서울특별시 성동구 왕십리로 410 D동 지하1층 B101호 (하왕십리동 센트라스),분식,"매일/10:30 - 22:30
","로제떡볶이(1~2인분)대표 : 10,000원
국물떡볶이(1~2인분)대표 : 6,000원
분모자떡볶이(1~2인분)대표 : 12,000원
튀김세트A : 5,000원
튀김세트B : 5,000원
핫도그튀김(1개) : 1,000원
해쉬브라운(2개) : 2,000원
꼬마만두(10개) : 2,000원
치즈스틱(2개) : 1,500원
치즈볼(2개) : 1,500원
김말이(4개) : 2,000원
집게살(3개) : 2,000원
미니고추(3개) : 2,000원
야끼만두(3개) : 2,000원
야채튀김(2개) : 2,000원
오징어튀김(2개) : 2,000원
새우감자고로케(3개) : 2,000원
고구마튀김(2개) : 2,000원
왕새우튀김(3개) : 3,500원
로제떡볶이(1~2인분)대표 : 10,000원
분모자떡볶이(1~2인분)대표 : 12,000원
짜장떡볶이(1~2인분) : 6,000원
국물떡볶이(1~2인분)대표 : 6,000원
소곱창떡볶이(1~2인분) : 14,000원
로제세트 : 28,000원
짜장세트 : 22,000원
국물세트 : 22,000원
분모자세트 : 32,000원
김가루밥 : 3,000원
날치알밥 : 4,500원
참치마요밥 : 4,000원
스팸마요밥 : 4,000원
물만두(25알) : 5,000원
어묵탕 : 5,000원
쿨피스 930ml : 2,000원
사이다500ml : 2,000원
콜라500ml : 2,000원
",02-2135-1502
3060000-101-2010-00302,호천당, 상봉동,3060000.0,서울특별시 중랑구 망우로 304 1동 1층 104호 (상봉동 상봉베스트원아파트),돈가스,"목/11:00 - 21:30/15:00 - 16:30 브레이크타임/14:30, 21:00 라스트오더
금/11:00 - 21:30/15:00 - 16:30 브레이크타임/14:30, 21:00 라스트오더
토/11:00 - 21:30/21:00 라스트오더
일/11:00 - 21:30/21:00 라스트오더
월/정기휴무 (매주 월요일)
화/11:00 - 21:30/15:00 - 16:30 브레이크타임/14:30, 21:00 라스트오더
수/11:00 - 21:30/15:00 - 16:30 브레이크타임/14:30, 21:00 라스트오더
","점보세트 : 12,000원
냉소바 : 8,500원
수제생돈가스 : 9,000원
모짜렐라치즈돈가스 : 11,000원
김치가츠나베 : 10,500원
",0507-1443-5258
3120000-101-2021-00060,고박사 칡냉면, 북가좌동,3120000.0,서울특별시 서대문구 거북골로18길 60 1층 (북가좌동),냉면,"매일/10:30 - 22:00/21:50 라스트오더
","비빔냉면 : 8,500원
물냉면 : 8,500원
숯불돼지불백 : 10,000원
숯불왕주먹밥 : 4,000원
",0507-1351-8864
3130000-101-2019-00534,쏘핫 마라탕 마라샹궈, 상암동,3130000.0,서울특별시 마포구 매봉산로2길 15 효인빌딩 1층 (상암동),중식당,"목/11:00 - 22:30
금/11:00 - 22:30
토/11:00 - 22:30
일/정기휴무 (매주 일요일)
월/11:00 - 22:30
화/11:00 - 22:30
수/11:00 - 22:30
","마라샹궈 : 3,000원
마라탕 : 1,600원
소고기 : 3,000원
양고기 : 3,000원
꽃빵 : 3,000원
라면사리 : 2,000원
꼬치 : 1,000원
쏸라펀 : 8,000원
새우볶음밥 : 7,000원
미니전 : 2,000원
마라닭발 : 15,000원
꿔바로우 : 12,000원
처음처럼 : 4,000원
테라맥주 : 4,000원
연태고량주 : 12,000원
하얼빈 : 6,000원
칭따오 : 6,000원
카스 : 4,000원
참이슬 : 4,000원
공자주 : 20,000원
",010-9236-2688
3180000-101-2017-00272,대박 삼겹김치찜&초대박 등갈비김치찜, 당산동4가,3180000.0,서울특별시 영등포구 당산로35길 5 (당산동4가 1층),"찌개,전골","목/11:00 - 23:00
금/11:00 - 24:00
토/11:00 - 24:00
일/11:00 - 23:00
월/11:00 - 23:00
화/11:00 - 23:00
수/11:00 - 23:00
","등갈비묵은지김치찜 2인분 : 27,000원
삼겹묵은지김치찜 2인분 : 24,000원
계란찜 : 3,000원
계란말이 : 6,000원
수제돈가스 : 4,000원
목살묵은지김치찜2인분 : 24,000원
",02-2679-5463
3180000-101-2021-00334,비비큐, 대림동,3180000.0,서울특별시 영등포구 디지털로 402 선훈빌딩 1층 (대림동),"치킨,닭강정",등록된 영업시간이 없습니다.,"황금올리브치킨 : 20,000원
황금올리브치킨 속안심 : 19,000원
황금올리브치킨 핫윙 : 20,000원
오리지날 양념치킨 : 21,500원
자메이카 통다리구이 : 21,500원
황금올리브치킨 반반 : 21,000원
황금올리브치킨 콤보 : 24,000원
황금올리브치킨 콤보 크런치 버터 : 25,000원
황금올리브치킨 콤보 반반 : 25,000원
황금올리브치킨 콤보 양념 : 25,500원
황금올리브치킨 콤보 핫크리스피 : 25,000원
TOP3세트메뉴 Set1 : 26,000원
TOP3세트메뉴 Set2 : 27,000원
TOP3세트메뉴 Set3 : 27,000원
황금올리브치킨 : 20,000원
황금올리브치킨 순살 : 22,000원
황금올리브치킨 닭다리 : 21,000원
황금올리브치킨 속안심 : 19,000원
황금올리브치킨 핫윙 : 20,000원
황금올리브치킨 반마리 : 11,000원
오리지날 양념치킨 반마리 : 12,000원
황금올리브치킨 닭다리 반마리 : 11,500원
핫황금올리브치킨 블랙페퍼 반마리 : 11,500원
핫황금올리브치킨 크리스피 반마리 : 11,500원
오리지날 양념치킨 : 21,500원
황금올리브치킨 순살양념 : 23,500원
황올한 깐풍치킨 : 22,000원
황올한 깐풍순살 : 23,000원
극한왕갈비치킨 : 23,000원
자메이카 통다리구이 : 21,500원
스모크치킨 : 18,000원
매달구 : 21,500원
황금올리브치킨 반반 : 21,000원
황금올리브치킨 순살반반 : 23,000원
황금올리브치킨 닭다리반반 : 22,000원
황금올리브치킨 속안심반반 : 20,000원
황올 크런치 너겟 반반 : 21,000원
크런치올치팝 : 8,000원
롱치즈스틱(1ea) : 3,500원
치즐링칩스 : 4,000원
애플치즈볼 : 6,500원
리얼초코볼 : 6,000원
시크릿 양념소스(25g) : 500원
비비소스(12g) : 500원
파인마요소스(75g) : 2,000원
치즈갈릭소스(75g) : 2,000원
매직칠리소스(75g) : 2,000원
스파클링레몬보이 : 1,000원
코카콜라ZERO1.25L : 2,500원
콜라355ml : 1,000원
콜라500ml : 1,500원
콜라1.25L : 2,500원
",02-833-9922
3020000-101-2020-00480,지코바, 이태원동,3020000.0,서울특별시 용산구 녹사평대로 228 1층 (이태원동),"치킨,닭강정","목/11:30 - 새벽 01:30
금/11:30 - 새벽 01:30
토/11:30 - 새벽 01:30
일/11:30 - 새벽 01:00
월/15:00 - 새벽 01:00
화/15:00 - 새벽 01:00
수/15:00 - 새벽 01:00
","순살양념치킨 : 20,000원
순살소금구이 : 19,000원
뼈양념구이 : 19,000원
뼈소금구이 : 18,000원
",02-797-9133
3230000-101-2022-00135,골든러플, 잠실동,3230000.0,서울특별시 송파구 올림픽로 119 잠실파인애플상가 지하1층 A16A17호 (잠실동),"카페,디저트","목/09:00 - 21:00
금/09:00 - 21:00
토/09:00 - 21:00
일/09:00 - 21:00
월/09:00 - 21:00
화/09:00 - 21:00
수/정기휴무 (매주 수요일)
","아이스크림크로플 : 4,800원
크림치즈크로플 : 4,300원
생크림크로플 : 4,300원
로투스크로플 : 4,800원
블루베리생크림크로플 : 4,800원
누텔라크로플 : 4,300원
딸기생크림크로플 : 4,800원
치즈크로플 : 3,800원
인절미크로플 : 4,800원
오레오크로플 : 4,800원
플레인크로플 : 3,300원
",02-417-0546
3040000-101-1997-01960,이가숯불닭갈비, 구의동,3040000.0,서울특별시 광진구 자양로18길 45 (구의동),닭갈비,"목/11:00 - 23:00
금/11:00 - 23:00
토/11:00 - 23:00
일/17:00 - 23:00
월/11:00 - 23:00
화/11:00 - 23:00
수/11:00 - 23:00
","고추장닭갈비 : 13,000원
해물된장 : 8,000원
차돌된장 : 9,000원
김치찌개 : 8,000원
돼지고추장찌개 : 10,000원
닭고추장찌개 : 10,000원
",070-4797-3339
3230000-101-2014-00298,리밍, 잠실동,3230000.0,서울특별시 송파구 백제고분로9길 14 우화빌딩 2층 (잠실동),중식당,"매일/11:00 - 20:50/15:00 - 17:00 브레이크타임
","0. 탕수육+짜장1 : 20,000원
1. 탕수육+짜장2 : 24,000원
볶짜짬 : 13,000원
탕짜짬 : 16,000원
[ 맛집랭킹 1위 ] 짜장면 : 6,500원
삼선짬뽕 : 9,500원
볶짜짬 : 13,000원
탕짜짬 : 16,000원
탕짬볶 : 16,000원
탕짜볶 : 16,000원
물냉면 : 8,000원
비빔냉면 : 8,000원
비빔면 : 9,500원
해물냉짬뽕 : 9,500원
냉콩국수 : 8,500원
[ 맛집랭킹 1위 ] 짜장면 : 6,500원
삼선짜장면 : 9,000원
삼선쟁반짜장 : 9,500원
삼선볶음짬뽕 : 10,000원
삼선짬뽕 : 9,500원
새우볶음밥 : 8,000원
삼선볶음밥 : 10,000원
짜장밥 : 8,500원
삼선짬뽕밥 : 10,000원
특밥 : 9,000원
0. 탕수육+짜장1 : 20,000원
1. 탕수육+짜장2 : 24,000원
2. 탕수육+쟁반짜장2人 or 볶음짬뽕2人 : 30,000원
3. 사천탕수육+짜장2 : 30,000원
4. 양장피+짜장2 : 33,000원
짬짜면 : 9,000원
볶짜면 : 9,500원
볶짬면 : 9,500원
탕짬면 : 10,500원
탕짜면 : 10,000원
특냉채 : 70,000원
게살삭스핀스프 : 12,000원
해물누룽지탕 : 45,000원
소고기탕수육 : 35,000원
고추잡채 : 35,000원
A 코스 : 45,000원
B 코스 : 65,000원
C 코스 : 80,000원
군만두(10p) : 6,000원
물만두(15p) : 6,000원
수제왕만두5p : 6,000원
짬뽕국물한공기 (최대2개까지 가능) : 1,000원
짜장한공기 : 3,000원
코카콜라(코카콜라355ML) : 1,500원
코카콜라(코카콜라1.25L) : 2,500원
스프라이트(스프라이트355ML) : 1,500원
스프라이트(스프라이트1.5L) : 2,500원
",02-414-8881
